3668.720000	24.9762759	121.5498314	24.801099	14.025909	-0.730630	-0.031613	-0.199025	6.411681	358.535244	0.039948	0.032101	0.022125	0.009222	0.007626	0.003127	0.008018	0.008343	0.022953	-125.543712	-127.359677	-171.034027	4772.015015	-2711.673810	324.207679	58293.423510	11998.992768	3034.218191	6968.312914	4938.023122	-19.424664	56
3668.830000	24.9762900	121.5498307	24.804504	14.250671	-0.577737	-0.055966	-0.208953	6.553460	359.093086	0.039666	0.031884	0.022333	0.009193	0.007600	0.003141	0.008011	0.008335	0.022953	-125.549658	-127.344705	-171.034132	4772.677036	-2711.719324	324.288899	58300.623383	12003.748482	3035.766988	6975.570946	4935.063543	-26.282778	56
3668.940000	24.9763044	121.5498301	24.791180	14.475368	-0.447119	-0.050158	-0.190179	6.876744	359.568864	0.039407	0.031754	0.022552	0.009169	0.007601	0.003157	0.008033	0.008331	0.022965	-125.558586	-127.342602	-171.035480	4772.485755	-2711.596013	324.274692	58303.635445	12004.027553	3037.650473	6974.705825	4936.452594	-24.141468	24
3669.049000	24.9763185	121.5498296	24.805985	14.694618	-0.344435	0.118795	-0.141007	6.983680	0.002635	0.039148	0.031553	0.022757	0.009156	0.007597	0.003170	0.008026	0.008326	0.022957	-125.549127	-127.322500	-171.035686	4773.529500	-2711.458825	324.357654	58306.764917	12008.002794	3036.991233	6983.136606	4935.419260	-31.194105	56
3669.150000	24.9763321	121.5498293	24.829868	14.898638	-0.245526	0.175975	-0.154345	6.802646	0.376207	0.038862	0.031327	0.022940	0.009129	0.007578	0.003180	0.008015	0.008318	0.022951	-125.554931	-127.306315	-171.035823	4774.176695	-2711.497999	324.426934	58314.448904	12014.275433	3039.076728	6990.517426	4932.851727	-38.024522	56
3669.250000	24.9763459	121.5498290	24.831215	15.080827	-0.148583	0.117305	-0.101347	6.639180	0.722119	0.037193	0.030173	0.023045	0.008880	0.007407	0.003172	0.007987	0.008243	0.022932	-125.580326	-127.304214	-171.038519	4773.650343	-2711.310657	324.393645	58322.403237	12015.618576	3044.209649	6987.925940	4935.495310	-33.115086	24
3669.360000	24.9763610	121.5498288	24.848187	15.243419	-0.048972	0.077432	0.053506	6.576948	1.037954	0.036633	0.029806	0.023241	0.008804	0.007355	0.003176	0.007974	0.008227	0.022910	-125.586320	-127.290043	-171.038466	4774.325056	-2711.371477	324.466155	58329.864795	12020.173820	3046.090786	6994.847457	4932.657794	-39.410948	56
3669.460000	24.9763749	121.5498288	24.861223	15.344940	0.014428	0.048206	0.198530	6.544573	1.232448	0.036061	0.029416	0.023410	0.008722	0.007295	0.003174	0.007959	0.008212	0.022881	-125.598600	-127.274185	-171.038158	4774.873387	-2711.469294	324.549447	58339.501708	12025.668468	3049.121568	7001.691429	4929.866713	-46.298001	56
3669.570000	24.9763901	121.5498288	24.875348	15.379001	0.051897	0.049255	0.312882	6.567624	1.383224	0.035599	0.029110	0.023605	0.008657	0.007243	0.003170	0.007953	0.008204	0.022849	-125.603817	-127.257282	-171.037886	4775.578673	-2711.497913	324.633671	58347.155017	12029.998784	3051.095032	7009.043170	4927.692301	-53.089338	56
3669.680000	24.9764054	121.5498289	24.892457	15.371903	0.067319	0.112503	0.267018	6.644516	1.511293	0.035179	0.028830	0.023800	0.008602	0.007197	0.003165	0.007952	0.008200	0.022814	-125.608705	-127.240220	-171.037670	4776.267865	-2711.516122	324.714505	58354.869009	12034.257220	3053.661129	7016.312130	4925.693052	-59.740544	56
3669.780000	24.9764193	121.5498289	24.914631	15.359509	0.086716	0.174008	0.180782	6.575117	1.629841	0.034730	0.028516	0.023967	0.008544	0.007148	0.003158	0.007945	0.008193	0.022780	-125.613180	-127.225039	-171.037465	4776.943348	-2711.565846	324.787375	58362.809975	12038.378711	3057.029158	7023.350182	4923.180498	-66.173255	56
3669.890000	24.9764346	121.5498290	24.940830	15.341221	0.128007	0.177346	0.172946	6.446500	1.783456	0.034384	0.028282	0.024160	0.008501	0.007107	0.003153	0.007943	0.008193	0.022749	-125.623174	-127.211568	-171.037242	4777.452336	-2711.661237	324.850676	58372.284240	12042.420648	3062.296992	7029.273173	4920.301567	-72.179453	56
3670.000000	24.9764497	121.5498291	24.964735	15.291460	0.180763	0.141496	0.275716	6.535834	1.943087	0.034056	0.028058	0.024351	0.008457	0.007063	0.003147	0.007944	0.008194	0.022711	-125.617273	-127.197040	-171.037108	4778.328059	-2711.629231	324.918513	58377.308344	12044.092179	3063.935769	7037.076787	4918.452208	-78.062157	56
3670.101000	24.9764637	121.5498293	24.987782	15.234580	0.228351	0.202361	0.421129	6.497947	2.059239	0.033707	0.027810	0.024518	0.008421	0.007024	0.003140	0.007939	0.008194	0.022673	-125.627170	-127.181744	-171.036697	4778.850304	-2711.689832	324.980820	58386.985343	12048.060255	3069.209504	7043.045733	4916.460701	-84.033191	56
3670.209000	24.9764787	121.5498295	25.002116	15.149101	0.244423	0.216423	0.541115	6.256712	2.163384	0.033431	0.027658	0.024716	0.008388	0.007005	0.003135	0.007957	0.008198	0.022666	-125.638054	-127.178603	-171.038407	4778.634506	-2711.501776	324.958120	58390.731650	12048.351697	3073.176408	7041.262782	4919.117388	-80.991946	24
3670.311000	24.9764926	121.5498298	25.022959	15.042423	0.257525	0.131935	0.542789	6.076124	2.249174	0.032993	0.027443	0.024875	0.008320	0.006956	0.003123	0.007954	0.008194	0.022627	-125.648814	-127.170713	-171.037562	4779.154509	-2711.650580	325.004325	58399.197254	12050.264174	3076.907409	7046.004092	4915.663717	-85.652559	56
3670.420000	24.9765075	121.5498301	25.038126	14.928100	0.274293	0.085683	0.499885	6.084736	2.320871	0.032634	0.027279	0.025052	0.008269	0.006921	0.003113	0.007957	0.008196	0.022584	-125.660419	-127.161865	-171.036492	4779.673923	-2711.792245	325.060897	58408.136028	12051.457380	3081.204363	7050.760033	4912.443973	-90.550217	56
3670.520000	24.9765210	121.5498304	25.050746	14.823905	0.279405	0.112946	0.471492	6.067008	2.404363	0.032250	0.027078	0.025202	0.008221	0.006889	0.003103	0.007956	0.008196	0.022540	-125.671406	-127.154037	-171.035381	4780.191376	-2711.938097	325.111802	58416.868535	12052.437158	3085.632595	7055.376250	4909.195332	-95.206611	56
3670.630000	24.9765356	121.5498307	25.067818	14.684309	0.301176	0.133713	0.477380	5.864689	2.498676	0.031955	0.026939	0.025378	0.008189	0.006866	0.003094	0.007957	0.008201	0.022501	-125.677931	-127.147298	-171.034447	4780.760824	-2712.041814	325.154985	58424.259954	12052.177549	3089.434657	7060.218202	4906.346577	-99.305059	56
3670.730000	24.9765489	121.5498311	25.081054	14.551609	0.315133	0.113884	0.456080	5.593684	2.578358	0.031628	0.026761	0.025525	0.008147	0.006834	0.003084	0.007953	0.008204	0.022462	-125.690340	-127.141061	-171.033541	4781.192138	-2712.149520	325.192567	58433.190203	12051.510246	3095.082871	7063.722154	4903.591337	-102.828786	56
3670.840000	24.9765633	121.5498314	25.077043	14.396772	0.329447	0.027027	0.367772	5.368736	2.660714	0.031387	0.026680	0.025712	0.008114	0.006826	0.003077	0.007979	0.008213	0.022453	-125.700457	-127.142084	-171.035127	4781.071683	-2711.970054	325.158787	58435.654664	12050.642053	3096.937201	7061.490748	4905.758781	-98.495546	24
3670.950000	24.9765776	121.5498318	25.075859	14.238577	0.341770	-0.056018	0.268022	5.450686	2.731916	0.031166	0.026570	0.025883	0.008084	0.006804	0.003067	0.007986	0.008222	0.022407	-125.712093	-127.134941	-171.034193	4781.519511	-2712.038877	325.202301	58444.432874	12048.879689	3102.791481	7065.066033	4903.536476	-101.945682	56
3671.051000	24.9765905	121.5498321	25.060991	14.093816	0.341082	-0.043201	0.144542	5.675727	2.808221	0.030058	0.025799	0.025909	0.007925	0.006692	0.003043	0.007967	0.008189	0.022323	-125.721345	-127.129739	-171.034715	4782.159465	-2711.894315	325.221927	58452.311574	12045.340685	3106.352065	7069.131539	4903.735978	-101.327665	56
3671.159000	24.9766043	121.5498325	25.062060	13.936582	0.360365	0.054745	0.054440	5.672726	2.931054	0.029881	0.025703	0.026069	0.007921	0.006695	0.003037	0.007973	0.008199	0.022280	-125.734550	-127.122017	-171.033587	4782.605132	-2711.957155	325.259735	58461.702652	12044.448668	3112.610499	7072.644292	4902.020208	-104.632375	56
3671.269000	24.9766180	121.5498330	25.057585	13.768333	0.392679	0.077981	-0.072909	5.520317	3.092122	0.029731	0.025745	0.026249	0.007918	0.006727	0.003033	0.008003	0.008211	0.022278	-125.744728	-127.128760	-171.034678	4782.554877	-2711.867841	325.221793	58463.067330	12042.632943	3111.552289	7070.295923	4902.576167	-99.838566	24
3671.369000	24.9766304	121.5498335	25.062235	13.598746	0.427152	0.033274	-0.175515	5.454463	3.277756	0.029538	0.025704	0.026384	0.007898	0.006723	0.003026	0.008007	0.008219	0.022240	-125.758491	-127.128846	-171.033037	4782.995149	-2712.048446	325.246524	58471.374677	12040.316856	3115.445040	7073.123557	4899.030099	-102.401376	56
3671.470000	24.9766428	121.5498340	25.062107	13.424798	0.459135	0.009040	-0.291647	5.534371	3.521072	0.029363	0.025668	0.026519	0.007884	0.006724	0.003019	0.008012	0.008227	0.022202	-125.772164	-127.129032	-171.031214	4783.457895	-2712.240529	325.275980	58479.806721	12037.814698	3119.284668	7076.209935	4895.482044	-105.170197	56
3671.580000	24.9766560	121.5498346	25.061188	13.222166	0.527857	0.029445	-0.378936	5.668393	3.821891	0.029254	0.025678	0.026677	0.007890	0.006740	0.003014	0.008021	0.008240	0.022167	-125.785558	-127.128639	-171.029414	4783.931139	-2712.421115	325.302713	58488.153317	12035.685311	3122.795757	7079.447450	4892.240223	-107.918287	56
3671.690000	24.9766691	121.5498353	25.065967	13.013366	0.593041	0.086049	-0.433218	5.646666	4.155740	0.029158	0.025691	0.026834	0.007902	0.006762	0.003011	0.008028	0.008253	0.022137	-125.799419	-127.128664	-171.027745	4784.364275	-2712.590550	325.320951	58496.631734	12033.586540	3126.813559	7082.303005	4889.218790	-110.294529	56
3671.790000	24.9766807	121.5498360	25.073663	12.817746	0.662504	0.088744	-0.504666	5.547244	4.517220	0.029009	0.025650	0.026960	0.007899	0.006769	0.003006	0.008028	0.008261	0.022107	-125.806712	-127.132403	-171.026353	4784.919201	-2712.764673	325.334221	58503.023636	12030.643521	3128.359385	7086.204421	4886.035454	-111.943243	56
3671.900000	24.9766933	121.5498368	25.079139	12.619251	0.735456	0.082751	-0.610542	5.328185	4.953105	0.028936	0.025666	0.027113	0.007908	0.006788	0.003003	0.008032	0.008275	0.022085	-125.821733	-127.134156	-171.024927	4785.300546	-2712.914514	325.343006	58511.499308	12027.680015	3132.619215	7088.385893	4883.210752	-113.392518	56
3672.000000	24.9767046	121.5498377	25.082245	12.432200	0.817969	0.047377	-0.659028	5.158645	5.408706	0.028810	0.025630	0.027236	0.007905	0.006794	0.002999	0.008031	0.008284	0.022062	-125.833660	-127.137258	-171.023649	4785.729639	-2713.062924	325.352284	58519.231409	12024.082518	3136.270353	7091.036081	4880.364999	-114.628215	56
3672.110000	24.9767169	121.5498387	25.068868	12.235410	0.914136	-0.015875	-0.634234	5.147942	5.978074	0.028752	0.025684	0.027400	0.007913	0.006835	0.003000	0.008060	0.008297	0.022075	-125.841304	-127.145172	-171.025017	4785.740694	-2712.948353	325.311377	58519.993970	12021.830193	3134.371497	7089.115715	4881.176541	-109.248301	24
3672.210000	24.9767278	121.5498397	25.064354	12.055320	1.017464	-0.027659	-0.526826	5.221980	6.550628	0.028741	0.025819	0.027537	0.007933	0.006870	0.003000	0.008065	0.008309	0.022058	-125.854287	-127.148636	-171.023421	4786.190338	-2713.151902	325.329434	58528.128173	12018.216098	3137.589740	7092.014765	4877.677013	-111.240604	56
3672.320000	24.9767397	121.5498410	25.048920	11.855528	1.141762	0.016834	-0.359659	5.223180	7.265764	0.028794	0.026044	0.027716	0.007972	0.006951	0.003006	0.008098	0.008326	0.022083	-125.862905	-127.156741	-171.024574	4786.179634	-2713.070147	325.291545	58529.108845	12016.062577	3135.776226	7089.949649	4878.088717	-106.291331	24
3672.429000	24.9767512	121.5498424	25.050233	11.654096	1.259613	0.052520	-0.250398	5.095029	8.016200	0.028842	0.026220	0.027874	0.008007	0.007001	0.003009	0.008104	0.008342	0.022078	-125.872749	-127.163362	-171.023256	4786.648621	-2713.300642	325.300959	58536.253294	12012.376283	3138.341605	7092.968455	4874.274261	-107.773504	56
3672.530000	24.9767617	121.5498438	25.052972	11.454149	1.386568	0.059115	-0.065803	4.967739	8.795187	0.028846	0.026351	0.028009	0.008031	0.007040	0.003011	0.008104	0.008354	0.022073	-125.882580	-127.172354	-171.022109	4787.082915	-2713.553081	325.304828	58543.470445	12008.256895	3141.499288	7095.582079	4870.094010	-108.837197	56
3672.640000	24.9767729	121.5498455	25.053469	11.248931	1.514285	0.020626	-0.024040	4.763353	9.698538	0.028909	0.026526	0.028166	0.008060	0.007083	0.003014	0.008110	0.008370	0.022077	-125.893296	-127.180854	-171.021112	4787.479507	-2713.786155	325.307624	58550.748370	12004.051004	3145.170450	7097.877936	4866.152541	-109.711668	56
3672.740000	24.9767830	121.5498471	25.048020	11.070484	1.640200	0.000146	-0.014634	4.592326	10.576194	0.028914	0.026646	0.028294	0.008079	0.007115	0.003016	0.008111	0.008381	0.022077	-125.904702	-127.191128	-171.020275	4787.862459	-2714.034057	325.309575	58558.506312	11999.225143	3149.708631	7099.919334	4861.901394	-110.247234	56
3672.850000	24.9767939	121.5498491	25.024936	10.887945	1.803052	-0.055159	0.023368	4.414331	11.621667	0.028379	0.026448	0.028320	0.008008	0.007099	0.003008	0.008097	0.008362	0.022066	-125.926564	-127.208336	-171.020913	4788.181879	-2714.155823	325.271372	58567.758541	11992.035269	3153.436529	7099.389614	4858.588482	-105.405129	56
3672.960000	24.9768046	121.5498512	25.024569	10.712316	1.957599	-0.098209	-0.048768	4.366477	12.717551	0.029057	0.026986	0.028601	0.008140	0.007196	0.003025	0.008123	0.008410	0.022096	-125.931423	-127.210485	-171.018934	4788.540396	-2714.505453	325.316032	58574.884562	11989.097922	3160.211978	7103.281365	4853.493883	-111.247322	40
3673.070000	24.9768151	121.5498536	24.991917	10.540246	2.154600	-0.093503	-0.002083	4.323542	13.921986	0.028518	0.026770	0.028619	0.008075	0.007182	0.003019	0.008108	0.008386	0.022089	-125.950069	-127.231801	-171.020011	4788.946399	-2714.678321	325.277514	58583.390896	11981.428925	3162.955675	7103.127213	4849.451384	-105.954959	56
3673.180000	24.9768254	121.5498562	24.959658	10.376585	2.340154	-0.131294	0.051482	4.369788	15.198184	0.028381	0.026785	0.028740	0.008071	0.007223	0.003024	0.008129	0.008385	0.022128	-125.959417	-127.251974	-171.021397	4789.010746	-2714.756011	325.227973	58583.817856	11977.865652	3157.906902	7100.394053	4847.676520	-99.177624	24
3673.280000	24.9768346	121.5498588	24.937353	10.230906	2.526037	-0.115249	-0.043901	4.383738	16.398590	0.028197	0.026702	0.028816	0.008064	0.007228	0.003026	0.008122	0.008379	0.022133	-125.973909	-127.275041	-171.021296	4789.433358	-2715.179158	325.219742	58591.413921	11971.425372	3159.862619	7101.385524	4840.715500	-97.869213	56
3673.390000	24.9768446	121.5498618	24.912404	10.085273	2.732121	-0.110539	-0.091736	4.411085	17.825743	0.028091	0.026680	0.028918	0.008071	0.007244	0.003029	0.008119	0.008378	0.022150	-125.993175	-127.295771	-171.021405	4789.756041	-2715.569351	325.210318	58600.437060	11965.182973	3163.642563	7101.745315	4833.880550	-96.689489	56
3673.490000	24.9768537	121.5498648	24.881554	9.951358	2.929535	-0.099234	-0.267193	4.333013	19.233003	0.027937	0.026658	0.029009	0.008069	0.007281	0.003034	0.008139	0.008374	0.022198	-126.007378	-127.312299	-171.022857	4789.715123	-2715.577731	325.159526	58602.322291	11961.701892	3160.433261	7098.319373	4832.861530	-89.860137	24
3673.599000	24.9768633	121.5498682	24.858427	9.791539	3.174515	-0.113423	-0.406364	4.276166	20.866460	0.027844	0.026636	0.029105	0.008079	0.007296	0.003039	0.008137	0.008373	0.022226	-126.019571	-127.338231	-171.023490	4790.151141	-2716.036609	325.147447	58609.701494	11955.494111	3163.422859	7099.117781	4825.274198	-88.172644	56
3673.700000	24.9768721	121.5498717	24.833762	9.641210	3.413469	-0.143465	-0.582370	4.368881	22.419162	0.027716	0.026577	0.029180	0.008080	0.007302	0.003042	0.008134	0.008368	0.022248	-126.036179	-127.361330	-171.024254	4790.502183	-2716.451077	325.136083	58618.262361	11949.300063	3167.572045	7099.476878	4817.922534	-86.639745	56
3673.800000	24.9768806	121.5498753	24.806533	9.494493	3.642533	-0.150017	-0.883457	4.513456	23.981088	0.027591	0.026517	0.029250	0.008083	0.007310	0.003046	0.008133	0.008362	0.022270	-126.052483	-127.383542	-171.025177	4790.870864	-2716.860902	325.128139	58626.636733	11943.382312	3171.436504	7100.000703	4810.536321	-85.342677	56
3673.910000	24.9768899	121.5498796	24.781134	9.308364	3.922300	-0.086279	-0.878498	4.560220	25.793358	0.027533	0.026515	0.029345	0.008109	0.007341	0.003054	0.008132	0.008360	0.022307	-126.065102	-127.407179	-171.026503	4791.328930	-2717.290397	325.119080	58634.190601	11937.959342	3174.562079	7100.885644	4802.925801	-83.864239	56
3674.010000	24.9768981	121.5498838	24.763327	9.135897	4.168269	-0.036117	-0.751836	4.403401	27.506975	0.027420	0.026461	0.029413	0.008119	0.007359	0.003059	0.008123	0.008357	0.022344	-126.074354	-127.432095	-171.028180	4791.823444	-2717.734301	325.105457	58640.854447	11933.034863	3177.199146	7101.804206	4795.141737	-82.158936	56
3674.120000	24.9769071	121.5498886	24.744296	8.947059	4.419022	-0.065123	-0.893096	4.029719	29.401874	0.027386	0.026473	0.029507	0.008134	0.007384	0.003066	0.008121	0.008361	0.022394	-126.095126	-127.452582	-171.030109	4792.030107	-2718.071139	325.085750	58650.426255	11927.490891	3183.378909	7101.241678	4787.760385	-80.079509	56
3674.220000	24.9769149	121.5498933	24.715025	8.743284	4.675974	-0.054134	-0.746165	3.765849	31.172893	0.027163	0.026225	0.029482	0.008120	0.007372	0.003064	0.008102	0.008350	0.022433	-126.108848	-127.490326	-171.033368	4792.467887	-2718.572935	325.042086	58657.403117	11920.699558	3185.218790	7099.741921	4778.310365	-74.250296	56
3674.330000	24.9769234	121.5498987	24.670287	8.524796	4.940490	-0.178593	-0.496663	3.600355	33.196893	0.027032	0.026092	0.029500	0.008111	0.007388	0.003067	0.008115	0.008343	0.022508	-126.125014	-127.514430	-171.035933	4792.452325	-2718.560803	324.968171	58659.455486	11916.138393	3181.049623	7094.839910	4777.305573	-63.974833	24
3674.440000	24.9769317	121.5499044	24.625510	8.312298	5.192055	-0.207008	-0.327281	3.604405	35.287329	0.026902	0.025932	0.029502	0.008108	0.007391	0.003067	0.008107	0.008333	0.022559	-126.138304	-127.546709	-171.039338	4792.897023	-2718.993116	324.936384	58666.434070	11909.555156	3183.378267	7093.811996	4768.531565	-59.035656	56
